Price,Close,High,Low,Open,Volume
Ticker,PNC,PNC,PNC,PNC,PNC
Date,,,,,
2025-03-25,171.97264099121094,173.05184571302493,171.40873074747086,171.80735925630503,2035900
2025-03-26,172.0115203857422,174.69494145905574,171.30177769826383,172.83794387498088,1847000
2025-03-27,170.11563110351562,172.27404057985848,169.67811887678644,172.15737460885043,2324400
2025-03-28,167.11134338378906,171.1656485741776,166.11963824423913,169.9308794675628,1947400
2025-03-31,170.89344787597656,171.5837413547928,166.4016148943401,167.88916544497204,3595700
2025-04-01,169.79478454589844,171.26288574178574,167.68499083970983,169.32810582724701,2165700
2025-04-02,172.09902954101562,172.49765806226875,168.4628015889044,168.66696704143456,2117600
2025-04-03,156.8151397705078,165.76962269097163,156.35819316888583,163.82511098785173,3408300
2025-04-04,148.85240173339844,151.613605253686,144.86614614032385,150.96219550431564,4147400
2025-04-07,148.5704345703125,153.92757453788352,142.8243981432453,146.4509236457951,5195200
2025-04-08,145.6050567626953,154.68593929862985,142.9605191915017,153.51922020187712,5210900
2025-04-09,155.78456115722656,157.69990649723576,141.09377368337735,142.75633782616555,5593800
2025-04-10,147.9384765625,153.3539347696036,143.5827589997402,152.48862752277594,4240100
2025-04-11,147.77320861816406,149.68855430435192,144.09808178086314,146.45093974092956,3850200
2025-04-14,151.01080322265625,152.20667390265425,148.99822625918407,149.8149177072096,3488800
2025-04-15,151.078857421875,155.15261238634469,148.27875542835045,148.27875542835045,3621100
2025-04-16,148.86851501464844,152.19875255850684,147.1100772807254,149.39900382116403,2875400
2025-04-17,149.6446075439453,151.1083460365776,148.9962389507153,149.6249559226912,3564400
2025-04-21,147.48338317871094,149.30076078316043,145.66599058446755,147.84685570164206,2860500
2025-04-22,151.7272186279297,151.99246303121632,148.43628432334876,148.93728820529554,2124200
2025-04-23,154.63504028320312,159.2030599564826,154.20279459570784,154.91992131007396,3145600
2025-04-24,156.9337921142578,157.27762801465119,153.39724995801882,154.3698027984331,1382400
2025-04-25,155.66653442382812,156.79625521702187,154.56626857528616,155.65670111915048,1125100
2025-04-28,156.83555603027344,157.91617034582066,155.3325292939727,156.0791409991853,1917500
2025-04-29,157.76881408691406,158.52522908647927,155.57811561030874,155.89248157620153,1643000
2025-04-30,157.8572235107422,158.24034766212327,153.93755720061716,155.10658127502958,2113600
2025-05-01,158.1519317626953,159.7138982435505,156.1184163523115,157.11060578566486,1996700
2025-05-02,162.6217041015625,162.97535829455128,160.23454954123326,160.2836710938304,1764800
2025-05-05,162.77890014648438,164.4096398889945,160.44086695098835,160.48997351773588,2761200
2025-05-06,160.64715576171875,162.71995952395653,160.56856426957296,161.39375245241217,1880000
2025-05-07,161.08921813964844,162.86730753558302,160.431031263185,162.07158929672119,2094400
2025-05-08,163.79074096679688,165.2741310268733,162.4056090094266,162.4056090094266,1409900
2025-05-09,163.505859375,164.53735209793766,163.09326528378384,163.8496802894496,1671300
2025-05-12,171.91494750976562,173.13309310558918,169.64567260100375,170.33332939308403,3439900
2025-05-13,174.4003448486328,175.03888008479484,171.46304978474117,172.5534823344995,2515400
2025-05-14,174.7147216796875,175.35325695559672,173.21169496210882,173.91898842644463,1990200
2025-05-15,176.2963409423828,176.89558796987828,174.1744155673371,174.6459495429712,2728900
2025-05-16,176.25701904296875,177.1607986463472,175.51042241142827,175.98195633714892,2215700
2025-05-19,175.49078369140625,176.54192802931635,173.96810539311684,174.54770078085332,1530200
2025-05-20,174.35122680664062,175.47112931356403,173.76181311287752,174.7834725092767,1084300
2025-05-21,169.2330780029297,173.1723808202291,169.17413813376115,172.54366389944178,1759400
2025-05-22,169.94039916992188,170.97187693739153,168.46684237091387,168.88925479152795,1837100
2025-05-23,168.791015625,169.5867338460499,166.3350877872934,166.75750018027784,1641600
2025-05-27,173.1331024169922,173.15273904796925,169.66533334561885,171.06029862451794,1755900
2025-05-28,170.9031219482422,173.80111404259634,170.7754088932024,173.08398725079368,1591500
2025-05-29,172.01319885253906,172.1114269762275,170.51017215297546,172.00336554731402,1457500
2025-05-30,170.7459259033203,172.18019436707928,169.90108612106098,171.8363584712388,4161400
2025-06-02,170.87364196777344,171.15852300866229,167.484464463752,170.09756035709313,2227600
2025-06-03,173.2018585205078,173.7912872182084,169.80286266784526,170.33333650394022,1976200
2025-06-04,171.7774200439453,174.51822895941464,171.75776842378517,173.1625669642486,1306200
2025-06-05,171.6202392578125,172.3177293793758,170.11721257690832,171.6202392578125,1552200
2025-06-06,175.48095703125,175.64795832198865,172.89731620262455,174.49858591646236,1326800
2025-06-09,175.5890350341797,177.2394114677655,175.32379061099803,176.18828207037825,1227300
2025-06-10,176.24720764160156,177.49480818129462,175.18624502476948,175.34342800277287,1252700
2025-06-11,174.60665893554688,176.93487383549288,174.03688185235188,176.64999278879267,2552900
2025-06-12,174.60665893554688,175.24519420665104,172.04266955606667,174.14494328174737,1647400
2025-06-13,170.3136749267578,173.12325690726428,169.68495801453648,172.48472168024657,1727600
2025-06-16,172.05247497558594,173.447440147901,171.05045224991412,172.12124814813492,1260100
2025-06-17,170.1466827392578,171.90513551847118,169.83233176122624,170.4806853377271,1422200
2025-06-18,172.18019104003906,173.7323392141882,169.8421429690077,170.0975540648321,1858900
2025-06-20,174.2628173828125,175.43184144755907,173.14291487343567,173.74216187344047,5431300
2025-06-23,177.5635986328125,177.7109483204071,173.0643366307824,173.49658236745358,1853000
2025-06-24,178.8112030029297,181.0608263671238,177.81899853640425,179.24344871233154,1683400
2025-06-25,179.2925567626953,179.4202698114742,177.2688745517392,178.32983721365488,2403300
2025-06-26,182.2396697998047,182.59332401952804,179.75427194639695,180.20616927874127,2843400
2025-06-27,182.47543334960938,184.11599130154127,181.5913053481397,182.23965888731382,2772400
2025-06-30,183.1336212158203,184.4205249763908,182.51472261745994,183.546215284796,2306800
2025-07-01,189.1260986328125,189.8137554421722,182.7308528312816,182.7603227666974,3601900
2025-07-02,192.25987243652344,192.69210316924912,189.15557587459884,190.33441830614893,2769100
2025-07-03,193.10470581054688,193.8611208098973,191.52308764585936,192.08303141147974,1863500
2025-07-07,192.79034423828125,193.85130691235517,191.26766591003272,192.65281287255655,3796000
2025-07-08,194.50949096679688,195.08908635748062,192.7903414254237,193.88077401982932,4452100
2025-07-09,192.68228149414062,197.40748444333573,192.57422006539463,196.47423482587175,3730500
2025-07-10,194.4603729248047,195.51151728705622,192.534933797955,193.13418081994075,3802800
2025-07-11,193.54676818847656,194.62736745970244,191.69990562956747,193.52711656833233,2642900
2025-07-14,193.91024780273438,194.5782680039,192.52510083293947,194.1165523473017,2142100
2025-07-15,190.3925323486328,194.52460538806594,190.2240802721108,193.68234500545574,3458200
2025-07-16,192.16624450683594,195.2777014525157,189.76825565826667,195.0993306482346,3764000
2025-07-17,194.20751953125,194.88132782331365,191.29425576494413,191.29425576494413,3097000
2025-07-18,194.73269653320312,195.00023005408465,192.17615927135103,194.55432573260182,2548200
2025-07-21,194.2471466064453,196.74423196281825,194.177791104331,195.26777776051574,1825200
2025-07-22,194.99032592773438,197.19013670256,193.80124270026437,194.108420896026,2106900
2025-07-23,195.96141052246094,196.28841105889268,193.58324404661124,195.75332889383128,2059000
2025-07-24,194.36605834960938,196.8730474174794,194.36605834960938,195.97133513299895,2139300
2025-07-25,194.2669677734375,194.91105010639174,191.92843089315284,194.54442002024982,1817300
2025-07-28,192.2058868408203,194.71287583922552,191.30415946131117,194.24714917596316,1484000
2025-07-29,191.61134338378906,193.7318800143171,191.11589075871228,193.45442775387525,1236600
2025-07-30,190.79879760742188,193.48414220861778,189.6790699028568,193.24633463951602,1546200
2025-07-31,188.53953552246094,191.11587995521472,188.09363120910098,190.34297511338727,1669300
2025-08-01,184.18946838378906,186.26045667886058,182.1680132540432,185.74518172735483,2639400
2025-08-04,187.3504638671875,187.54864189423407,184.863281999708,184.90292667712586,1588500
2025-08-05,187.27117919921875,188.76744060807795,184.96236826871834,188.00443937044153,1497500
2025-08-06,186.8450927734375,188.4404508414336,186.82527043470066,187.53872342908488,1335800
2025-08-07,185.41818237304688,188.39089807224713,184.7840036286847,188.38099446312148,1280700
2025-08-08,188.0143585205078,188.26208482107347,185.3785470536861,186.62708216533213,1020100
2025-08-11,186.8153533935547,188.7476154810789,186.15144873373936,188.37108179223648,1571700
2025-08-12,189.4907989501953,190.13489640828027,188.0936340962236,188.1431672606802,1679200
2025-08-13,191.6410675048828,191.91851976267986,189.01517466501275,190.2538062158975,1506100
2025-08-14,192.80043029785156,192.96888236594387,189.42143996725858,190.79879757814362,1086600
2025-08-15,189.5304412841797,194.06878890132944,189.38179643260565,194.06878890132944,1300400
2025-08-18,190.26370239257812,190.4420731913449,188.64853719492928,189.26289358176422,1349100
2025-08-19,191.23480224609375,192.314885298026,189.8177999309786,190.134896856324,1701200
2025-08-20,193.2265167236328,193.77151761531758,190.98707638327153,191.80952952526604,2008800
2025-08-21,192.23561096191406,193.38506463564426,191.31407637315678,192.5229668203398,1405500
2025-08-22,199.85568237304688,200.23223120660467,192.94907156813463,193.24634616725848,1835600
2025-08-25,198.8746795654297,199.63768083736878,198.3395973861567,199.46922876019,1275000
2025-08-26,201.60958862304688,201.88704088317772,198.190953417838,198.41887251152804,1730700
2025-08-27,204.16610717773438,204.7309304171087,200.26195326773103,201.1933914842204,1762600
2025-08-28,203.7499237060547,205.27592619115188,202.887841014872,205.27592619115188,1924800
2025-08-29,205.55337524414062,206.44518386805223,203.73011332146925,203.73011332146925,2045600
2025-09-02,203.55174255371094,203.83911352635482,200.85647922415433,203.83911352635482,1647400
2025-09-03,203.1355743408203,203.8688496621337,201.0843932349916,202.54102514840253,1827800
2025-09-04,205.47410583496094,205.573202404393,203.32384333440575,204.36429683338758,1203300
2025-09-05,202.541015625,206.90100755102574,201.88702968810748,205.87045768195952,1273000
2025-09-08,201.91676330566406,203.76975125061708,199.3007740986658,202.35276402683274,1772800
2025-09-09,198.5873260498047,203.08602926073448,197.03159753976047,201.91676831587247,1856100
2025-09-10,200.05384826660156,200.71775292970673,198.59721642724688,199.14221730591925,1290600
2025-09-11,200.90603637695312,201.67894125057776,199.32058195309983,199.77640501396218,1271000
2025-09-12,200.14303588867188,201.19339302254227,199.7565834503608,200.90603715611158,1015300
2025-09-15,200.61868286132812,203.26439805510955,200.05385961321034,200.4105861067547,1464300
2025-09-16,199.1125030517578,201.29249157444366,196.87304751335037,200.74749066376864,1187400
2025-09-17,201.91676330566406,203.9679292729627,199.2710481513147,199.62777463954234,1387600
2025-09-18,204.39402770996094,204.6516576286789,201.550119394817,202.06539435226688,1125200
2025-09-19,203.65084838867188,204.8300280390172,202.1446681959608,204.8300280390172,3001300
2025-09-22,201.2726593017578,203.5814702311977,200.70785120040006,202.26356450134506,1216700
2025-09-23,202.06539916992188,204.9092924328561,201.26276832707384,202.14467340526684,1310700
2025-09-24,202.22393798828125,204.09674823887386,200.74748377548067,202.1347601477801,1782700
2025-09-25,200.89613342285156,202.36266894168858,200.3114878411408,201.2726671317336,1043000
2025-09-26,201.47085571289062,203.77965155984995,200.77720996589258,202.2437605715323,1008200
2025-09-29,200.01422119140625,202.1942096131082,198.3792185351197,202.06538709836678,1635900
2025-09-30,199.1025848388672,200.9456692106485,195.60469051220915,200.35113513201807,1516700
2025-10-01,196.63523864746094,198.55759723619968,196.10014134955733,197.80449957544855,1378300
2025-10-02,196.3577880859375,197.79459767529178,194.83178553281925,195.64433509591078,1122300
2025-10-03,196.65505981445312,198.6963221816713,195.66415457832673,197.1207713650197,1137900
2025-10-06,193.84088134765625,200.16286171958023,192.90942798777868,198.10177697262046,2208700
2025-10-07,192.04733276367188,197.12076250623,190.90779784134386,194.3759660119236,1599300
2025-10-08,188.4305419921875,192.1067919248964,188.38099370673032,192.1067919248964,1630100
2025-10-09,188.93589782714844,190.5015299002885,186.9144578167733,189.42144683160774,1899500
2025-10-10,182.27700805664062,190.29342747563518,181.9500075270631,189.53044135996765,2208800
2025-10-13,185.22000122070312,186.0127284177643,183.03010915983685,184.7542745594302,1818100
2025-10-14,189.72999572753906,190.39999389648438,184.5,184.6300048828125,3264300
2025-10-15,182.33999633789062,186.89999389648438,179.2100067138672,183.83999633789062,6663200
2025-10-16,178.3699951171875,184.77000427246094,177.55999755859375,183.27000427246094,3568300
2025-10-17,179.39999389648438,180.5399932861328,176.8800048828125,179.9499969482422,3369700
2025-10-20,182.1699981689453,182.4199981689453,179.72000122070312,180.22000122070312,2506200
2025-10-21,181.91000366210938,183.32000732421875,181.25,182.30999755859375,3395600
2025-10-22,181.1999969482422,182.50999450683594,180.13999938964844,182.50999450683594,1922100
2025-10-23,181.9499969482422,182.99000549316406,180.69000244140625,182.0800018310547,2079900
2025-10-24,186.44000244140625,187.3300018310547,182.1300048828125,183.52999877929688,2243100
2025-10-27,184.86000061035156,186.85000610351562,183.22000122070312,186.77999877929688,2406900
2025-10-28,182.83999633789062,185.02999877929688,181.92999267578125,185.02999877929688,1798400
2025-10-29,181.02000427246094,183.58999633789062,180.02999877929688,181.32000732421875,2592800
2025-10-30,182.32000732421875,185.08999633789062,180.3699951171875,181.3300018310547,1959600
2025-10-31,182.5500030517578,183.2100067138672,180.39999389648438,181.00999450683594,1554500
2025-11-03,182.74000549316406,182.7899932861328,179.82000732421875,181.88999938964844,2035700
2025-11-04,182.9499969482422,184.77999877929688,180.66000366210938,181.6300048828125,1658700
2025-11-05,184.14999389648438,185.2899932861328,181.50999450683594,183.05999755859375,1800800
2025-11-06,182.9199981689453,185.0,182.17999267578125,183.22000122070312,1301500
2025-11-07,184.1999969482422,184.22999572753906,180.47999572753906,181.99000549316406,1390100
2025-11-10,185.08999633789062,186.02999877929688,183.0,184.27000427246094,1399500
2025-11-11,184.82000732421875,186.36000061035156,184.42999267578125,185.99000549316406,1140000
2025-11-12,186.91000366210938,188.0800018310547,184.9499969482422,185.24000549316406,1989700
2025-11-13,183.99000549316406,187.0800018310547,183.58999633789062,186.60000610351562,1098000
2025-11-14,183.99000549316406,184.85000610351562,181.72000122070312,183.83999633789062,1958000
2025-11-17,179.0399932861328,183.82000732421875,178.3699951171875,183.3800048828125,2313200
2025-11-18,180.0800018310547,181.72999572753906,177.0800018310547,178.47999572753906,1929000
2025-11-19,182.97000122070312,183.39999389648438,180.0,180.36000061035156,2181800
2025-11-20,183.5399932861328,187.22000122070312,182.9199981689453,184.60000610351562,2710200
2025-11-21,186.99000549316406,189.33999633789062,183.89999389648438,184.0500030517578,2391000
2025-11-24,188.52000427246094,189.4499969482422,185.47000122070312,186.63999938964844,3428900
2025-11-25,192.58999633789062,193.8300018310547,188.5,190.0,1889600
2025-11-26,191.8800048828125,194.08999633789062,191.82000732421875,192.33999633789062,1516900
2025-11-28,190.72000122070312,192.60000610351562,190.66000366210938,191.72999572753906,887300
2025-12-01,192.39999389648438,193.85000610351562,190.00999450683594,190.3800048828125,1393800
2025-12-02,192.0500030517578,193.4499969482422,191.3699951171875,192.49000549316406,1306000
2025-12-03,198.0,198.16000366210938,192.0,192.6199951171875,1843400
2025-12-04,198.27000427246094,199.55999755859375,197.77000427246094,198.0,1939300
2025-12-05,197.86000061035156,199.05999755859375,196.44000244140625,197.33999633789062,1367300
2025-12-08,197.64999389648438,199.63999938964844,196.32000732421875,198.1300048828125,2245200
2025-12-09,202.14999389648438,203.4499969482422,197.17999267578125,197.9600067138672,2475900
